timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2021-07-21 15:00:00,1014,39.81635947448935,21.42044171525352,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1015,39.81640969641036,21.4294759877357,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1016,39.8164599446944,21.438510250367205,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1017,39.81651021934875,21.447544503144652,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1057,39.82590617728321,21.402325893130016,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1058,39.82595693926842,21.41136016344244,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1059,39.82600772791331,21.4203944239083,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1060,39.82605854322526,21.429428674524228,HARAM,27.34643296489883,5.1,1.8470588235294085,29.125520904222395,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1061,39.82610938521168,21.43846291528688,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1062,39.82616025387997,21.44749714619287,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1102,39.83555321820705,21.40227809052729,HARAM,27.34643296489883,5.1,1.8470588235294085,28.950171135038847,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1103,39.83560457295314,21.4113123387219,HARAM,27.34643296489883,5.1,1.8470588235294085,29.923313728992404,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1104,39.835655954670194,21.42034657706731,HARAM,27.34643296489883,5.1,1.8470588235294085,28.7183577660475,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1105,39.83570736336568,21.42938080556016,HARAM,27.34643296489883,5.1,1.8470588235294085,27.98471850715205,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1106,39.83575879904708,21.438415024197088,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1107,39.8358102617219,21.447449232974723,HARAM,27.34643296489883,5.1,1.8470588235294085,28.304058899163785,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1147,39.84520023216742,21.402229732948783,HARAM,27.34643296489883,5.1,1.8470588235294085,29.84835078680603,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1148,39.84525217966693,21.41126395876881,HARAM,27.34643296489883,5.1,1.8470588235294085,30.434516336903947,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1149,39.845304154448655,21.420298174736978,HARAM,27.34643296489883,5.1,1.8470588235294085,29.0496736197582,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1150,39.845356156520175,21.42933238084992,HARAM,27.34643296489883,5.1,1.8470588235294085,28.757443569724185,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1151,39.84540818588907,21.43836657710425,HARAM,27.34643296489883,5.1,1.8470588235294085,27.95577393867006,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1194,39.85495232693732,21.42024921692378,HARAM,27.34643296489883,5.1,1.8470588235294085,28.39653256412055,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1236,39.864441072866526,21.39309716273597,MINA,27.34643296489883,5.1,2.035294117647058,29.29882716570863,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1237,39.86449417795304,21.40213135289044,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1238,39.86454731093655,21.41116553319101,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1239,39.86460047182483,21.4201997036343,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1240,39.86465366062562,21.42923386421694,MINA,27.34643296489883,5.1,2.035294117647058,29.172902810816606,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1280,39.87403374234473,21.38401298654581,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1281,39.87408741165011,21.393047163411445,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1282,39.87414110915589,21.4020813304238,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1283,39.874194834869854,21.411115487579504,MINA,27.34643296489883,5.1,2.035294117647058,29.02749111448077,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1284,39.87424858879984,21.420149634875177,MINA,27.34643296489883,5.1,2.035294117647058,28.99832697532958,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1285,39.87430237095368,21.42918377230744,MINA,27.34643296489883,5.1,2.035294117647058,29.793566813634346,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1286,39.8743561813392,21.43821789987293,MINA,27.34643296489883,5.1,2.035294117647058,28.432796515763506,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1325,39.88367946082758,21.383962455924664,MINA,27.34643296489883,5.1,2.035294117647058,30.151630939476647,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1326,39.88373372223335,21.392996609394253,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1327,39.88378801215056,21.402030753007768,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1328,39.88384233058714,21.411064886761853,MINA,27.34643296489883,5.1,2.035294117647058,28.28624493009753,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1329,39.883896677551,21.42009901065312,MINA,27.34643296489883,5.1,2.035294117647058,28.414696255454384,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1330,39.88395105305005,21.429133124678188,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1331,39.884005457092215,21.438167228833706,MINA,27.34643296489883,5.1,2.035294117647058,28.827574231295774,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1332,39.88405988968543,21.44720132311628,MINA,27.34643296489883,5.1,2.035294117647058,28.545539482478542,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1370,39.89332515080688,21.38391137087433,MINA,27.34643296489883,5.1,2.035294117647058,31.62498504992321,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1371,39.8933800043051,21.39294550069117,MINA,27.34643296489883,5.1,2.035294117647058,30.79125292037031,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1372,39.89343488662587,21.401979620649133,MINA,27.34643296489883,5.1,2.035294117647058,28.874506673530586,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1373,39.89348979777716,21.41101373074485,MINA,27.34643296489883,5.1,2.035294117647058,28.195598620285878,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1374,39.893544737766966,21.420047830974923,MINA,27.34643296489883,5.1,2.035294117647058,29.538646878159998,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1375,39.8935997066033,21.429081921336,MINA,27.34643296489883,5.1,2.035294117647058,29.22940741852516,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1376,39.89365470429419,21.43811600182469,MINA,27.34643296489883,5.1,2.035294117647058,29.18129625463887,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1377,39.893709730847625,21.44715007243762,MINA,27.34643296489883,5.1,2.035294117647058,30.195358605918837,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1415,39.90297081197164,21.38385973140164,MINA,27.34643296489883,5.1,2.035294117647058,31.599770883160733,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1416,39.90302625755434,21.392893837309053,MINA,27.34643296489883,5.1,2.035294117647058,29.225731536845434,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1417,39.90308173227064,21.401927933354745,MINA,27.34643296489883,5.1,2.035294117647058,28.86728708604382,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1418,39.90313723612864,21.410962019535344,MINA,27.34643296489883,5.1,2.035294117647058,28.52368429356764,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1419,39.9031927691364,21.41999609584746,MINA,27.34643296489883,5.1,2.035294117647058,28.326247537354728,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1420,39.90324833130203,21.42903016228772,MINA,27.34643296489883,5.1,2.035294117647058,29.25900520509099,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1421,39.90330392263362,21.43806421885275,MINA,27.34643296489883,5.1,2.035294117647058,30.423138651996428,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1422,39.90335954313925,21.44709826553917,MINA,27.34643296489883,5.1,2.035294117647058,30.543093651837616,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1462,39.91272854877374,21.40187569113154,MINA,27.34643296489883,5.1,2.035294117647058,29.70485005004052,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1463,39.91278464533036,21.410909753140285,MINA,27.34643296489883,5.1,2.035294117647058,29.525832926598085,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1464,39.91284077134798,21.41994380527766,MINA,27.34643296489883,5.1,2.035294117647058,28.929745928886145,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1465,39.9128969268348,21.42897784754031,MINA,27.34643296489883,5.1,2.035294117647058,28.492689537123958,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1466,39.91295311179898,21.438011879924844,MINA,27.34643296489883,5.1,2.035294117647058,29.9365244251953,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1508,39.92243202507106,21.41085693156667,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1509,39.92248874409037,21.419890959272543,MINA,27.34643296489883,5.1,2.035294117647058,28.207442309997937,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1510,39.922545492890194,21.428924977100785,MINA,27.34643296489883,5.1,2.035294117647058,28.068715115140648,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1511,39.92260227147879,21.437958985048,MINA,27.34643296489883,5.1,2.035294117647058,29.044515522209963,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,27.34643296489883,5.1,1.0,31.09944725989521,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,27.34643296489883,5.1,1.0,28.443251588938832,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,27.34643296489883,5.1,1.0,31.046471044608918,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,27.34643296489883,5.1,1.0,31.5888017378978,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,27.34643296489883,5.1,1.0,31.543367295090572,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,27.34643296489883,5.1,1.0,31.64677376132686,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,27.34643296489883,5.1,1.0,29.47319951999079,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,27.34643296489883,5.1,1.0,29.62316703129164,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,27.34643296489883,5.1,1.0,29.84905354489811,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,27.34643296489883,5.1,1.0,32.0180789908836,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,27.34643296489883,5.1,1.0,31.896902590320718,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,27.34643296489883,5.1,1.0,30.77906161525479,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,27.34643296489883,5.1,1.0,31.338421500110215,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,27.34643296489883,5.1,1.0,29.985108546206124,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,27.34643296489883,5.1,1.0,30.91061433272218,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,27.34643296489883,5.1,1.0,31.662795497042232,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,27.34643296489883,5.1,1.0,31.55167849514197,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,27.34643296489883,5.1,1.0,31.198680902455234,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,27.34643296489883,5.1,1.0,30.784328824806995,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,27.34643296489883,5.1,1.0,31.547447717347115,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,27.34643296489883,5.1,1.0,29.680581317572447,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,27.34643296489883,5.1,1.0,31.237855737441357,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,27.34643296489883,5.1,1.0,29.814522421941863,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,27.34643296489883,5.1,1.0,29.93281793067012,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,27.34643296489883,5.1,1.0,29.778380267924273,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,27.34643296489883,5.1,1.0,30.11604956040472,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,27.34643296489883,5.1,1.0,31.458478787916004,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,27.34643296489883,5.1,1.0,31.246724432747737,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,27.34643296489883,5.1,1.0,29.407115995293132,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,27.34643296489883,5.1,1.0,31.079391829493556,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,27.34643296489883,5.1,1.0,31.5090964932882,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,27.34643296489883,5.1,1.0,30.858060976071936,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,27.34643296489883,5.1,1.0,30.88190905243208,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,27.34643296489883,5.1,1.0,31.336445447118415,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,27.34643296489883,5.1,1.0,29.191378712606166,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,27.34643296489883,5.1,1.0,30.848211484326985,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,27.34643296489883,5.1,1.0,31.08855109630582,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,27.34643296489883,5.1,1.0,31.270652631866,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,27.34643296489883,5.1,1.0,29.885975587318267,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,27.34643296489883,5.1,1.0,31.078182287673176,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,27.34643296489883,5.1,1.0,29.658516589853747,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,27.34643296489883,5.1,1.0,29.13904717365778,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,27.34643296489883,5.1,1.0,29.185471213965272,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,27.34643296489883,5.1,1.0,28.913847332363087,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,27.34643296489883,5.1,1.0,29.462971739604555,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,27.34643296489883,5.1,1.0,30.979539964340994,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,27.34643296489883,5.1,1.0,31.21068298039076,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,27.34643296489883,5.1,1.0,29.562470151378996,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,27.34643296489883,5.1,1.0,31.312581587680953,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,27.34643296489883,5.1,1.0,27.447538644552413,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,27.34643296489883,5.1,1.0,30.33049355129163,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,27.34643296489883,5.1,1.0,29.981501010094707,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,27.34643296489883,5.1,1.0,29.55402749246524,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,27.34643296489883,5.1,1.0,29.126672601986616,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,27.34643296489883,5.1,1.0,29.86733457903298,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,27.34643296489883,5.1,1.0,30.690724758177414,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,27.34643296489883,5.1,1.0,29.69889173720073,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,27.34643296489883,5.1,1.0,30.062558287523153,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,27.34643296489883,5.1,1.0,29.60838914923485,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,27.34643296489883,5.1,1.0,29.239693744458922,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,27.34643296489883,5.1,1.0,29.120075746931008,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,27.34643296489883,5.1,1.0,29.06676641224727,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,27.34643296489883,5.1,1.0,30.447733222362825,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,27.34643296489883,5.1,1.0,31.38546267137204,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,27.34643296489883,5.1,1.0,29.777365496074182,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,27.34643296489883,5.1,1.0,29.478111164483536,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,27.34643296489883,5.1,1.0,29.18224453316625,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,27.34643296489883,5.1,1.0,27.79511042538329,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 15:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,27.34643296489883,5.1,1.0,28.685379133182906,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,27.34643296489883,5.1,1.0,29.827578135619707,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,27.34643296489883,5.1,1.0,31.207226266340935,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,27.34643296489883,5.1,1.0,30.10844749820352,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,27.34643296489883,5.1,1.0,31.724897306864055,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,27.34643296489883,5.1,1.0,31.441962415661397,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,27.34643296489883,5.1,1.0,31.44705345054572,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,27.34643296489883,5.1,1.0,30.985073341664744,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,27.34643296489883,5.1,1.0,28.00516662312264,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,27.34643296489883,5.1,1.0,28.71353633529419,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,27.34643296489883,5.1,1.0,28.45863637177847,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,27.34643296489883,5.1,1.0,28.348884921488054,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,27.34643296489883,5.1,1.0,31.73094013253664,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,27.34643296489883,5.1,1.0,31.236717646152332,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,27.34643296489883,5.1,1.0,28.23700826472378,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,27.34643296489883,5.1,1.0,30.99962296653678,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,27.34643296489883,5.1,1.0,28.825769666791228,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,27.34643296489883,5.1,1.0,30.09765592091422,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,27.34643296489883,5.1,1.0,28.891928384043187,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,27.34643296489883,5.1,1.0,28.74062087032388,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 15:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,27.34643296489883,5.1,1.0,31.31483327056525,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,27.34643296489883,5.1,1.0,31.626385584663705,BLACK,Complete suspension of outdoor activities
2021-07-21 15:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,27.34643296489883,5.1,1.0,30.93650131080233,BLACK,Complete suspension of outdoor activities
