timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2023-06-30 12:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.725470527367726,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.926210917938253,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.741559713148323,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.343331156025407,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.083131736052373,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.825877896320357,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,24.619775086207458,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.393857119233715,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.38699067338515,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.586584482010778,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.631204499277146,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,28.036695609107863,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 12:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.790685821414066,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.795112438455572,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.39342416303124,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,24.802417390908616,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.418339597460434,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.196705971289024,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.101277899939234,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,28.041949801174685,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 12:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.612227017844234,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.004001977335694,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.406074953856574,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.51592564609654,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.62182130292926,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.57345015965535,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.441889399622045,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.68014797342417,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.951040397900638,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.351191142743332,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.885235664583085,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,26.821354457647708,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.305053514665758,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,25.878354889008293,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.94569147523114,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.89324300761732,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.96859147276504,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,27.535532872721674,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,28.16289125122689,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 12:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,24.27024098909299,3.8499999999999996,1.0,28.594102820193257,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,968,39.80666159223126,21.41145414716028,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,969,39.806711194709706,21.420488451096627,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,970,39.80676082323247,21.429522745188223,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,971,39.80681047780677,21.43855702943172,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1012,39.81625910970709,21.40237314075054,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1013,39.81630927892403,21.41140743292401,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1014,39.81635947448935,21.42044171525352,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1015,39.81640969641036,21.4294759877357,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1016,39.8164599446944,21.438510250367205,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1017,39.81651021934875,21.447544503144652,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1057,39.82590617728321,21.402325893130016,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1058,39.82595693926842,21.41136016344244,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1059,39.82600772791331,21.4203944239083,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1060,39.82605854322526,21.429428674524228,HARAM,23.78157715116962,5.15,3.0,26.255410902899065,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1061,39.82610938521168,21.43846291528688,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1062,39.82616025387997,21.44749714619287,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1102,39.83555321820705,21.40227809052729,HARAM,23.78157715116962,5.15,3.0,26.080061133715517,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1103,39.83560457295314,21.4113123387219,HARAM,23.78157715116962,5.15,3.0,27.053203727669075,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1104,39.835655954670194,21.42034657706731,HARAM,23.78157715116962,5.15,3.0,25.84824776472417,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1105,39.83570736336568,21.42938080556016,HARAM,23.78157715116962,5.15,3.0,25.11460850582872,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1106,39.83575879904708,21.438415024197088,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1107,39.8358102617219,21.447449232974723,HARAM,23.78157715116962,5.15,3.0,25.433948897840455,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1147,39.84520023216742,21.402229732948783,HARAM,23.78157715116962,5.15,3.0,26.9782407854827,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1148,39.84525217966693,21.41126395876881,HARAM,23.78157715116962,5.15,3.0,27.564406335580617,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1149,39.845304154448655,21.420298174736978,HARAM,23.78157715116962,5.15,3.0,26.17956361843487,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1150,39.845356156520175,21.42933238084992,HARAM,23.78157715116962,5.15,3.0,25.887333568400855,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1151,39.84540818588907,21.43836657710425,HARAM,23.78157715116962,5.15,3.0,25.08566393734673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1194,39.85495232693732,21.42024921692378,HARAM,23.78157715116962,5.15,3.0,25.526422562797222,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1236,39.864441072866526,21.39309716273597,MINA,23.78157715116962,5.15,1.2196427387484507,25.247561631163784,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1237,39.86449417795304,21.40213135289044,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1238,39.86454731093655,21.41116553319101,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1239,39.86460047182483,21.4201997036343,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1240,39.86465366062562,21.42923386421694,MINA,23.78157715116962,5.15,1.2196427387484507,25.12163727627176,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1280,39.87403374234473,21.38401298654581,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1281,39.87408741165011,21.393047163411445,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1282,39.87414110915589,21.4020813304238,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1283,39.874194834869854,21.411115487579504,MINA,23.78157715116962,5.15,1.2196427387484507,24.976225579935925,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1284,39.87424858879984,21.420149634875177,MINA,23.78157715116962,5.15,1.2196427387484507,24.947061440784733,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1285,39.87430237095368,21.42918377230744,MINA,23.78157715116962,5.15,1.2196427387484507,25.7423012790895,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1286,39.8743561813392,21.43821789987293,MINA,23.78157715116962,5.15,1.2196427387484507,24.38153098121866,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1325,39.88367946082758,21.383962455924664,MINA,23.78157715116962,5.15,1.2196427387484507,26.1003654049318,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1326,39.88373372223335,21.392996609394253,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1327,39.88378801215056,21.402030753007768,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1328,39.88384233058714,21.411064886761853,MINA,23.78157715116962,5.15,1.2196427387484507,24.234979395552685,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1329,39.883896677551,21.42009901065312,MINA,23.78157715116962,5.15,1.2196427387484507,24.363430720909538,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1330,39.88395105305005,21.429133124678188,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1331,39.884005457092215,21.438167228833706,MINA,23.78157715116962,5.15,1.2196427387484507,24.776308696750927,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1332,39.88405988968543,21.44720132311628,MINA,23.78157715116962,5.15,1.2196427387484507,24.494273947933696,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1370,39.89332515080688,21.38391137087433,MINA,23.78157715116962,5.15,1.2196427387484507,27.573719515378365,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1371,39.8933800043051,21.39294550069117,MINA,23.78157715116962,5.15,1.2196427387484507,26.739987385825465,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1372,39.89343488662587,21.401979620649133,MINA,23.78157715116962,5.15,1.2196427387484507,24.82324113898574,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1373,39.89348979777716,21.41101373074485,MINA,23.78157715116962,5.15,1.2196427387484507,24.14433308574103,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1374,39.893544737766966,21.420047830974923,MINA,23.78157715116962,5.15,1.2196427387484507,25.48738134361515,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1375,39.8935997066033,21.429081921336,MINA,23.78157715116962,5.15,1.2196427387484507,25.178141883980313,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1376,39.89365470429419,21.43811600182469,MINA,23.78157715116962,5.15,1.2196427387484507,25.130030720094023,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1377,39.893709730847625,21.44715007243762,MINA,23.78157715116962,5.15,1.2196427387484507,26.14409307137399,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1415,39.90297081197164,21.38385973140164,MINA,23.78157715116962,5.15,1.2196427387484507,27.548505348615887,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1416,39.90302625755434,21.392893837309053,MINA,23.78157715116962,5.15,1.2196427387484507,25.174466002300587,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1417,39.90308173227064,21.401927933354745,MINA,23.78157715116962,5.15,1.2196427387484507,24.816021551498974,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1418,39.90313723612864,21.410962019535344,MINA,23.78157715116962,5.15,1.2196427387484507,24.472418759022794,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1419,39.9031927691364,21.41999609584746,MINA,23.78157715116962,5.15,1.2196427387484507,24.27498200280988,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1420,39.90324833130203,21.42903016228772,MINA,23.78157715116962,5.15,1.2196427387484507,25.207739670546143,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1421,39.90330392263362,21.43806421885275,MINA,23.78157715116962,5.15,1.2196427387484507,26.37187311745158,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1422,39.90335954313925,21.44709826553917,MINA,23.78157715116962,5.15,1.2196427387484507,26.49182811729277,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1462,39.91272854877374,21.40187569113154,MINA,23.78157715116962,5.15,1.2196427387484507,25.653584515495673,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1463,39.91278464533036,21.410909753140285,MINA,23.78157715116962,5.15,1.2196427387484507,25.47456739205324,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1464,39.91284077134798,21.41994380527766,MINA,23.78157715116962,5.15,1.2196427387484507,24.8784803943413,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1465,39.9128969268348,21.42897784754031,MINA,23.78157715116962,5.15,1.2196427387484507,24.44142400257911,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1466,39.91295311179898,21.438011879924844,MINA,23.78157715116962,5.15,1.2196427387484507,25.885258890650455,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1508,39.92243202507106,21.41085693156667,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1509,39.92248874409037,21.419890959272543,MINA,23.78157715116962,5.15,1.2196427387484507,24.15617677545309,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1510,39.922545492890194,21.428924977100785,MINA,23.78157715116962,5.15,1.2196427387484507,24.0174495805958,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1511,39.92260227147879,21.437958985048,MINA,23.78157715116962,5.15,1.2196427387484507,24.993249987665116,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,23.78157715116962,5.15,1.0,27.53757255268953,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,23.78157715116962,5.15,1.0,24.88137688173315,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,23.78157715116962,5.15,1.0,27.484596337403236,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,23.78157715116962,5.15,1.0,28.026927030692118,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,23.78157715116962,5.15,1.0,27.98149258788489,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,23.78157715116962,5.15,1.0,28.084899054121177,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,23.78157715116962,5.15,1.0,25.911324812785107,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,23.78157715116962,5.15,1.0,26.061292324085958,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,23.78157715116962,5.15,1.0,26.287178837692426,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,23.78157715116962,5.15,1.0,28.45620428367792,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,23.78157715116962,5.15,1.0,28.335027883115036,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,23.78157715116962,5.15,1.0,27.217186908049108,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,23.78157715116962,5.15,1.0,27.776546792904533,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,23.78157715116962,5.15,1.0,26.423233839000442,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,23.78157715116962,5.15,1.0,27.348739625516497,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,23.78157715116962,5.15,1.0,28.10092078983655,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-30 15:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,23.78157715116962,5.15,1.0,27.98980378793629,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,23.78157715116962,5.15,1.0,27.63680619524955,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,23.78157715116962,5.15,1.0,27.222454117601313,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,23.78157715116962,5.15,1.0,27.985573010141433,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,23.78157715116962,5.15,1.0,26.118706610366765,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,23.78157715116962,5.15,1.0,27.675981030235675,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,23.78157715116962,5.15,1.0,26.25264771473618,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,23.78157715116962,5.15,1.0,26.370943223464437,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,23.78157715116962,5.15,1.0,26.21650556071859,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,23.78157715116962,5.15,1.0,26.554174853199036,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,23.78157715116962,5.15,1.0,27.896604080710322,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,23.78157715116962,5.15,1.0,27.684849725542055,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,23.78157715116962,5.15,1.0,25.84524128808745,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,23.78157715116962,5.15,1.0,27.517517122287874,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,23.78157715116962,5.15,1.0,27.94722178608252,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,23.78157715116962,5.15,1.0,27.296186268866254,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,23.78157715116962,5.15,1.0,27.320034345226397,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,23.78157715116962,5.15,1.0,27.774570739912733,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,23.78157715116962,5.15,1.0,25.629504005400484,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,23.78157715116962,5.15,1.0,27.286336777121303,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,23.78157715116962,5.15,1.0,27.52667638910014,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,23.78157715116962,5.15,1.0,27.708777924660318,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,23.78157715116962,5.15,1.0,26.324100880112585,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,23.78157715116962,5.15,1.0,27.516307580467494,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,23.78157715116962,5.15,1.0,26.096641882648065,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,23.78157715116962,5.15,1.0,25.577172466452097,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,23.78157715116962,5.15,1.0,25.62359650675959,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,23.78157715116962,5.15,1.0,25.351972625157405,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,23.78157715116962,5.15,1.0,25.901097032398873,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,23.78157715116962,5.15,1.0,27.41766525713531,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,23.78157715116962,5.15,1.0,27.64880827318508,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,23.78157715116962,5.15,1.0,26.000595444173314,ORANGE,Mandatory rest periods; shade structures required
