timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2021-07-21 21:00:00,MINA,24.7019726961193,8.098027303880704,4.6,1.7999999999999985,0.39999999999999925,21,1.1738666487320324,0.07513719681541692,6.03476622464533e-08,0.4799999999999991,26.32523239674222,26.32523239674222,28.255077507059674,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-21 21:00:00,ARAFAT,24.7019726961193,8.098027303880704,4.6,1.0,0.0,21,1.1738666487320324,0.07513719681541692,6.03476622464533e-08,0.0,28.311150030713456,28.311150030713456,29.499608129568742,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-21 21:00:00,MUZDALIFAH,24.7019726961193,8.098027303880704,4.6,1.0,0.0,21,1.1738666487320324,0.07513719681541692,6.03476622464533e-08,0.0,27.74242637226536,27.74242637226536,29.577025620544273,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 00:00:00,HARAM,25.50233441077978,5.097665589220217,3.8499999999999996,3.0,1.0,0,1.09,0.047321801570822795,1.2121134531880396e-06,1.2,27.195230311642852,27.195230311642852,28.7714856560638,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 00:00:00,MINA,25.50233441077978,5.097665589220217,3.8499999999999996,1.1617977528089856,0.08089887640449278,0,1.09,0.047321801570822795,1.2121134531880396e-06,0.09707865168539133,26.638546742743312,26.638546742743312,28.43051448670996,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 00:00:00,ARAFAT,25.50233441077978,5.097665589220217,3.8499999999999996,1.0,0.0,0,1.09,0.047321801570822795,1.2121134531880396e-06,0.0,28.833705599289743,28.833705599289743,29.934757740340913,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 00:00:00,MUZDALIFAH,25.50233441077978,5.097665589220217,3.8499999999999996,1.0,0.0,0,1.09,0.047321801570822795,1.2121134531880396e-06,0.0,28.309732711234737,28.309732711234737,30.006644155424326,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 03:00:00,HARAM,25.702372121338108,4.497627878661891,3.3499999999999996,3.0,1.0,3,0.9534125718815463,0.0344858039528689,8.95628760409065e-06,1.2,27.32660522316191,27.32660522316191,28.70534069276411,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 03:00:00,MINA,25.702372121338108,4.497627878661891,3.3499999999999996,1.1617977528089856,0.08089887640449278,3,0.9534125718815463,0.0344858039528689,8.95628760409065e-06,0.09707865168539133,26.701472834600484,26.701472834600484,28.268889876347295,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 03:00:00,ARAFAT,25.702372121338108,4.497627878661891,3.3499999999999996,1.0,0.0,3,0.9534125718815463,0.0344858039528689,8.95628760409065e-06,0.0,28.609392401343214,28.609392401343214,29.572472175265492,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 03:00:00,MUZDALIFAH,25.702372121338108,4.497627878661891,3.3499999999999996,1.0,0.0,3,0.9534125718815463,0.0344858039528689,8.95628760409065e-06,0.0,28.15306173163472,28.15306173163472,29.635350534795787,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 06:00:00,HARAM,24.899526671322914,4.800473328677086,3.8499999999999996,1.7999999999999985,0.39999999999999925,6,0.844115427318801,0.047321801570822795,1.2121134531880396e-06,0.4799999999999991,25.771909270385724,25.771909270385724,26.9925895030641,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2021-07-22 06:00:00,MINA,24.899526671322914,4.800473328677086,3.8499999999999996,2.0666666666666647,0.5333333333333323,6,0.844115427318801,0.047321801570822795,1.2121134531880396e-06,0.6399999999999988,26.354925542485372,26.354925542485372,27.742657302063282,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 06:00:00,ARAFAT,24.899526671322914,4.800473328677086,3.8499999999999996,1.0,0.0,6,0.844115427318801,0.047321801570822795,1.2121134531880396e-06,0.0,27.490075123932428,27.490075123932428,28.34274952626609,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 06:00:00,MUZDALIFAH,24.899526671322914,4.800473328677086,3.8499999999999996,1.0,0.0,6,0.844115427318801,0.047321801570822795,1.2121134531880396e-06,0.0,27.08605721015614,27.08605721015614,28.398419647354668,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 09:00:00,HARAM,25.197385128745346,6.402614871254652,5.65,1.750000000000001,0.37500000000000056,9,0.8261333512679677,0.13815368326635566,9.049480723936424e-10,0.4500000000000006,26.12324764091588,26.12324764091588,27.31792388875122,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 09:00:00,MINA,25.197385128745346,6.402614871254652,5.65,2.0999999999999988,0.5499999999999994,9,0.8261333512679677,0.13815368326635566,9.049480723936424e-10,0.6599999999999993,26.747252454950143,26.747252454950143,28.1054215537458,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 09:00:00,ARAFAT,25.197385128745346,6.402614871254652,5.65,1.0,0.0,9,0.8261333512679677,0.13815368326635566,9.049480723936424e-10,0.0,27.824586266489302,27.824586266489302,28.6590962620924,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 09:00:00,MUZDALIFAH,25.197385128745346,6.402614871254652,5.65,1.0,0.0,9,0.8261333512679677,0.13815368326635566,9.049480723936424e-10,0.0,27.429175091337022,27.429175091337022,28.713580450169008,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 12:00:00,HARAM,25.763711433865492,9.436288566134508,5.15,2.276595744680848,0.638297872340424,12,0.91,0.10408677949039831,6.686712025209539e-09,0.7659574468085087,27.00574771027561,27.00574771027561,28.321704006994015,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 12:00:00,MINA,25.763711433865492,9.436288566134508,5.15,1.7489361702127593,0.37446808510637963,12,0.91,0.10408677949039831,6.686712025209539e-09,0.4493617021276555,27.145185341069727,27.145185341069727,28.641231806216194,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 12:00:00,ARAFAT,25.763711433865492,9.436288566134508,5.15,1.0,0.0,12,0.91,0.10408677949039831,6.686712025209539e-09,0.0,28.60952651278698,28.60952651278698,29.528753529627867,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 12:00:00,MUZDALIFAH,25.763711433865492,9.436288566134508,5.15,1.0,0.0,12,0.91,0.10408677949039831,6.686712025209539e-09,0.0,28.173974348192353,28.173974348192353,29.588768793596586,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 15:00:00,HARAM,26.658177773267166,9.541822226732833,11.850000000000001,3.0,1.0,15,1.0465874281184537,0.742948198348117,1.5350428693533853e-20,1.2,29.028952560635247,29.028952560635247,30.542428732172397,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 15:00:00,MINA,26.658177773267166,9.541822226732833,11.850000000000001,1.2086956521739127,0.10434782608695636,15,1.0465874281184537,0.742948198348117,1.5350428693533853e-20,0.12521739130434764,28.478652147076435,28.478652147076435,30.199249314442753,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 15:00:00,ARAFAT,26.658177773267166,9.541822226732833,11.850000000000001,1.0,0.0,15,1.0465874281184537,0.742948198348117,1.5350428693533853e-20,0.0,30.554376919420704,30.554376919420704,31.611576303390493,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2021-07-22 15:00:00,MUZDALIFAH,26.658177773267166,9.541822226732833,11.850000000000001,1.0,0.0,15,1.0465874281184537,0.742948198348117,1.5350428693533853e-20,0.0,30.05345008452564,30.05345008452564,31.68059962291233,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2021-07-22 18:00:00,HARAM,25.290079692959765,10.209920307040235,2.6,2.846153846153843,0.9230769230769216,18,1.155884572681199,0.021277594861492687,0.00017985341618663626,1.1076923076923058,26.89173479415451,26.89173479415451,28.563266202615484,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 18:00:00,MINA,25.290079692959765,10.209920307040235,2.6,1.3692307692307653,0.18461538461538263,18,1.155884572681199,0.021277594861492687,0.00017985341618663626,0.22153846153845916,26.584835830791043,26.584835830791043,28.48511828032625,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 18:00:00,ARAFAT,25.290079692959765,10.209920307040235,2.6,1.0,0.0,18,1.155884572681199,0.021277594861492687,0.00017985341618663626,0.0,28.793070070014355,28.793070070014355,29.96169292544066,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 18:00:00,MUZDALIFAH,25.290079692959765,10.209920307040235,2.6,1.0,0.0,18,1.155884572681199,0.021277594861492687,0.00017985341618663626,0.0,28.232847251347952,28.232847251347952,30.03792448340421,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 21:00:00,HARAM,24.92571357563383,8.574286424366171,2.05,2.371428571428572,0.6857142857142859,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.8228571428571431,26.24491469711413,26.24491469711413,27.94245009041814,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 21:00:00,MINA,24.92571357563383,8.574286424366171,2.05,1.685714285714282,0.342857142857141,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.41142857142856915,26.421752466541328,26.421752466541328,28.351597576858794,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-22 21:00:00,ARAFAT,24.92571357563383,8.574286424366171,2.05,1.0,0.0,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.0,28.476241529084014,28.476241529084014,29.664699627939292,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-22 21:00:00,MUZDALIFAH,24.92571357563383,8.574286424366171,2.05,1.0,0.0,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.0,27.907517870635903,27.907517870635903,29.742117118914823,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 00:00:00,HARAM,24.530328132058997,7.769671867941003,0.75,2.599999999999997,0.7999999999999985,0,1.09,0.006317666805935081,0.2151531370959961,0.9599999999999982,26.15737182313972,26.15737182313972,27.733627167560666,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 00:00:00,MINA,24.530328132058997,7.769671867941003,0.75,1.5333333333333323,0.26666666666666616,0,1.09,0.006317666805935081,0.2151531370959961,0.3199999999999994,26.063609602554795,26.063609602554795,27.85557734652144,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 00:00:00,ARAFAT,24.530328132058997,7.769671867941003,0.75,1.0,0.0,0,1.09,0.006317666805935081,0.2151531370959961,0.0,28.035847110786616,28.035847110786616,29.136899251837782,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 00:00:00,MUZDALIFAH,24.530328132058997,7.769671867941003,0.75,1.0,0.0,0,1.09,0.006317666805935081,0.2151531370959961,0.0,27.511874222731606,27.511874222731606,29.208785666921194,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 03:00:00,HARAM,24.197245930695978,7.102754069304019,0.0,2.599999999999997,0.7999999999999985,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.9599999999999982,26.25546573697133,26.25546573697133,27.63420120657354,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 03:00:00,MINA,24.197245930695978,7.102754069304019,0.0,1.5333333333333323,0.26666666666666616,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.3199999999999994,26.093254696724536,26.093254696724536,27.660671738471336,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 03:00:00,ARAFAT,24.197245930695978,7.102754069304019,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,27.778252915152652,27.778252915152652,28.741332689074923,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 03:00:00,MUZDALIFAH,24.197245930695978,7.102754069304019,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,27.321922245444142,27.321922245444142,28.804211048605218,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 06:00:00,HARAM,23.234435279495596,7.765564720504404,0.0,1.738461538461539,0.3692307692307695,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.44307692307692337,24.731053252643083,24.731053252643083,25.951733485321462,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2021-07-23 06:00:00,MINA,23.234435279495596,7.765564720504404,0.0,2.107692307692304,0.5538461538461521,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.6646153846153825,25.375607986281207,25.375607986281207,26.763339745859103,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2021-07-23 06:00:00,ARAFAT,23.234435279495596,7.765564720504404,0.0,1.0,0.0,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.0,26.486142183112865,26.486142183112865,27.33881658544653,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 06:00:00,MUZDALIFAH,23.234435279495596,7.765564720504404,0.0,1.0,0.0,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.0,26.082124269336585,26.082124269336585,27.39448670653511,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,HARAM,25.743501302316787,7.556498697683212,3.5999999999999996,2.2631578947368367,0.6315789473684184,9,0.8261333512679677,0.040424129788330765,3.2948573958661087e-06,0.757894736842102,26.879532291803844,26.879532291803844,28.074208539639187,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,MINA,25.743501302316787,7.556498697683212,3.5999999999999996,1.7578947368421005,0.37894736842105026,9,0.8261333512679677,0.040424129788330765,3.2948573958661087e-06,0.4547368421052603,26.990379211101267,26.990379211101267,28.348548309896923,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,ARAFAT,25.743501302316787,7.556498697683212,3.5999999999999996,1.0,0.0,9,0.8261333512679677,0.040424129788330765,3.2948573958661087e-06,0.0,28.272976180535167,28.272976180535167,29.107486176138266,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,MUZDALIFAH,25.743501302316787,7.556498697683212,3.5999999999999996,1.0,0.0,9,0.8261333512679677,0.040424129788330765,3.2948573958661087e-06,0.0,27.87756500538289,27.87756500538289,29.161970364214874,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,HARAM,26.50271511365564,9.197284886344358,3.8499999999999996,3.0,1.0,12,0.91,0.047321801570822795,1.2121134531880396e-06,1.2,28.122030170764415,28.122030170764415,29.43798646748282,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,MINA,26.50271511365564,9.197284886344358,3.8499999999999996,1.2206896551724071,0.11034482758620356,12,0.91,0.047321801570822795,1.2121134531880396e-06,0.13241379310344428,27.510477339342817,27.510477339342817,29.006523804489298,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,ARAFAT,26.50271511365564,9.197284886344358,3.8499999999999996,1.0,0.0,12,0.91,0.047321801570822795,1.2121134531880396e-06,0.0,29.29176642008429,29.29176642008429,30.21099343692518,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,MUZDALIFAH,26.50271511365564,9.197284886344358,3.8499999999999996,1.0,0.0,12,0.91,0.047321801570822795,1.2121134531880396e-06,0.0,28.856214255489665,28.856214255489665,30.2710087008939,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 15:00:00,HARAM,26.673990139195904,10.526009860804098,2.6,2.599999999999997,0.7999999999999985,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.9599999999999982,28.083274176493546,28.083274176493546,29.596750348030692,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 15:00:00,MINA,26.673990139195904,10.526009860804098,2.6,1.5333333333333323,0.26666666666666616,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.3199999999999994,27.967756371630394,27.967756371630394,29.688353538996704,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 15:00:00,ARAFAT,26.673990139195904,10.526009860804098,2.6,1.0,0.0,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.0,29.848698535279002,29.848698535279002,30.90589791924879,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 15:00:00,MUZDALIFAH,26.673990139195904,10.526009860804098,2.6,1.0,0.0,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.0,29.347771700383937,29.347771700383937,30.974921238770627,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 18:00:00,HARAM,24.974121910405568,12.125878089594433,2.1,2.599999999999997,0.7999999999999985,18,1.155884572681199,0.015361882538247369,0.0013270408641395373,0.9599999999999982,26.42331617903272,26.42331617903272,28.09484758749369,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 18:00:00,MINA,24.974121910405568,12.125878089594433,2.1,1.5333333333333323,0.26666666666666616,18,1.155884572681199,0.015361882538247369,0.0013270408641395373,0.3199999999999994,26.362571061823093,26.362571061823093,28.26285351135831,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 18:00:00,ARAFAT,24.974121910405568,12.125878089594433,2.1,1.0,0.0,18,1.155884572681199,0.015361882538247369,0.0013270408641395373,0.0,28.47234376258488,28.47234376258488,29.640966618011177,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 18:00:00,MUZDALIFAH,24.974121910405568,12.125878089594433,2.1,1.0,0.0,18,1.155884572681199,0.015361882538247369,0.0013270408641395373,0.0,27.91212094391846,27.91212094391846,29.717198175974726,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 21:00:00,HARAM,22.67290437532149,13.727095624678508,3.1,2.599999999999997,0.7999999999999985,21,1.1738666487320324,0.029386072537623778,2.4345245520452264e-05,0.9599999999999982,24.1421708957087,24.1421708957087,25.839706289012703,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2021-07-23 21:00:00,MINA,22.67290437532149,13.727095624678508,3.1,1.5333333333333323,0.26666666666666616,21,1.1738666487320324,0.029386072537623778,2.4345245520452264e-05,0.3199999999999994,24.090437236564473,24.090437236564473,26.02028234688193,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2021-07-23 21:00:00,ARAFAT,22.67290437532149,13.727095624678508,3.1,1.0,0.0,21,1.1738666487320324,0.029386072537623778,2.4345245520452264e-05,0.0,26.236354870535717,26.236354870535717,27.424812969391,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 21:00:00,MUZDALIFAH,22.67290437532149,13.727095624678508,3.1,1.0,0.0,21,1.1738666487320324,0.029386072537623778,2.4345245520452264e-05,0.0,25.667631212087613,25.667631212087613,27.502230460366526,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
