timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2024-06-14 21:00:00,HARAM,27.273414925151084,8.026585074848917,1.05,1.2809561068822022,0.1404780534411011,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.16857366412932132,28.009348030730784,28.009348030730784,29.70688342403479,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 21:00:00,MINA,27.273414925151084,8.026585074848917,1.05,2.4633130566781363,0.7316565283390681,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.8779878340068817,29.30702854146411,29.30702854146411,31.236873651781572,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 21:00:00,ARAFAT,27.273414925151084,8.026585074848917,1.05,1.0,0.0,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.0,30.894958341428477,30.894958341428477,32.083416440283756,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-14 21:00:00,MUZDALIFAH,27.273414925151084,8.026585074848917,1.05,1.0,0.0,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.0,30.326234682980367,30.326234682980367,32.16083393125929,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-15 00:00:00,HARAM,26.67923434893981,7.6707656510601865,0.5,1.0348721928436535,0.017436096421826752,0,1.09,0.005354280739427885,0.4,0.020923315706192103,27.551084832564218,27.551084832564218,29.12734017698517,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 00:00:00,MINA,26.67923434893981,7.6707656510601865,0.5,2.2786470709339657,0.6393235354669828,0,1.09,0.005354280739427885,0.4,0.7671882425603794,28.843587538833486,28.843587538833486,30.63555528280013,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 00:00:00,ARAFAT,26.67923434893981,7.6707656510601865,0.5,1.4184663141238434,0.2092331570619217,0,1.09,0.005354280739427885,0.4,0.251079788474306,30.619716592979223,30.619716592979223,31.7207687340304,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-15 00:00:00,MUZDALIFAH,26.67923434893981,7.6707656510601865,0.5,1.0,0.0,0,1.09,0.005354280739427885,0.4,0.0,29.844663916449917,29.844663916449917,31.541575360639506,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 03:00:00,HARAM,25.53977781884184,8.060222181158158,0.0,1.0348721928436535,0.017436096421826752,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.020923315706192103,26.65892094082339,26.65892094082339,28.037656410425598,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 03:00:00,MINA,25.53977781884184,8.060222181158158,0.0,2.2786470709339657,0.6393235354669828,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.7671882425603794,27.882974827430775,27.882974827430775,29.45039186917758,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 03:00:00,ARAFAT,25.53977781884184,8.060222181158158,0.0,1.4184663141238434,0.2092331570619217,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.251079788474306,29.371864591772827,29.371864591772827,30.334944365695094,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 03:00:00,MUZDALIFAH,25.53977781884184,8.060222181158158,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,28.66445413359001,28.66445413359001,30.14674293675108,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 06:00:00,HARAM,25.022897058062114,8.777102941937889,1.05,1.291285375517577,0.14564268775878852,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.17477122531054623,25.630231207597507,25.630231207597507,26.85091144027588,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-15 06:00:00,MINA,25.022897058062114,8.777102941937889,1.05,2.068046376897783,0.5340231884488915,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.6408278261386698,26.519304080525277,26.519304080525277,27.907035840103184,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 06:00:00,ARAFAT,25.022897058062114,8.777102941937889,1.05,1.4660566008281233,0.23302830041406164,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.27963396049687395,27.93325979633054,27.93325979633054,28.785934198664197,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 06:00:00,MUZDALIFAH,25.022897058062114,8.777102941937889,1.05,1.0,0.0,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.0,27.249607922057375,27.249607922057375,28.561970359255902,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 09:00:00,HARAM,25.529916208389835,12.470083791610165,1.5,1.036193260114621,0.018096630057310548,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.021715956068772656,25.91409294245207,25.91409294245207,27.108769190287408,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-15 09:00:00,MINA,25.529916208389835,12.470083791610165,1.5,1.388955905110757,0.19447795255537847,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.23337354306645416,26.539755343484007,26.539755343484007,27.897924442279667,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 09:00:00,ARAFAT,25.529916208389835,12.470083791610165,1.5,2.48503885929492,0.74251942964746,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.8910233155769519,28.93473892753367,28.93473892753367,29.769248923136768,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 09:00:00,MUZDALIFAH,25.529916208389835,12.470083791610165,1.5,1.0,0.0,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.0,27.648304436804438,27.648304436804438,28.932709795636423,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 12:00:00,HARAM,24.747550898977686,17.552449101022315,2.05,1.0403245226693714,0.020162261334685683,12,0.91,0.014867619707857344,0.001620256311239907,0.024194713601622817,25.16022553202291,25.16022553202291,26.47618182874131,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-15 12:00:00,MINA,24.747550898977686,17.552449101022315,2.05,1.064519236270994,0.03225961813549705,12,0.91,0.014867619707857344,0.001620256311239907,0.03871154176259645,25.630775735658844,25.630775735658844,27.126822200805314,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-15 12:00:00,ARAFAT,24.747550898977686,17.552449101022315,2.05,2.871057851858835,0.9355289259294175,12,0.91,0.014867619707857344,0.001620256311239907,1.122634711115301,28.628401778856464,28.628401778856464,29.547628795697346,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 12:00:00,MUZDALIFAH,24.747550898977686,17.552449101022315,2.05,1.0,0.0,12,0.91,0.014867619707857344,0.001620256311239907,0.0,27.070214903146532,27.070214903146532,28.48500934855077,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 15:00:00,HARAM,24.84509918217443,20.55490081782557,2.3,1.0331227517310957,0.016561375865547845,15,1.0465874281184537,0.017505016748904374,0.0005968230670693581,0.019873651038657413,25.31090126204904,25.31090126204904,26.82437743358618,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-15 15:00:00,MINA,24.84509918217443,20.55490081782557,2.3,1.0276022931092461,0.013801146554623056,15,1.0465874281184537,0.017505016748904374,0.0005968230670693581,0.016561375865547668,25.832071182012765,25.832071182012765,27.552668349379076,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-15 15:00:00,ARAFAT,24.84509918217443,20.55490081782557,2.3,2.9211196004035527,0.9605598002017763,15,1.0465874281184537,0.017505016748904374,0.0005968230670693581,1.1526717602421315,29.16912373003797,29.16912373003797,30.226323114007744,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-15 15:00:00,MUZDALIFAH,24.84509918217443,20.55490081782557,2.3,1.0,0.0,15,1.0465874281184537,0.017505016748904374,0.0005968230670693581,0.0,27.515525134900763,27.515525134900763,29.142674673287452,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 18:00:00,HARAM,22.435566992678424,20.464433007321574,2.35,1.0432476103388542,0.02162380516942708,18,1.155884572681199,0.018084938255745836,0.0004887034875475209,0.025948566203312495,22.95259454584979,22.95259454584979,24.624125954310767,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-15 18:00:00,MINA,22.435566992678424,20.464433007321574,2.35,1.0360396752823784,0.018019837641189196,18,1.155884572681199,0.018084938255745836,0.0004887034875475209,0.021623805169427034,23.52752466760629,23.52752466760629,25.427807117141498,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-15 18:00:00,ARAFAT,22.435566992678424,20.464433007321574,2.35,2.9028948549095874,0.9514474274547937,18,1.155884572681199,0.018084938255745836,0.0004887034875475209,1.1417369129457524,27.077410476144387,27.077410476144387,28.24603333157069,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 18:00:00,MUZDALIFAH,22.435566992678424,20.464433007321574,2.35,1.0,0.0,18,1.155884572681199,0.018084938255745836,0.0004887034875475209,0.0,25.37545074453222,25.37545074453222,27.18052797658849,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-15 21:00:00,HARAM,22.662349256330852,13.287650743669147,0.0,1.0751419026373112,0.03757095131865562,21,1.1738666487320324,0.003843802309727615,0.7046376623823059,0.045085141582386745,23.89577196520934,23.89577196520934,25.593307358513346,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-15 21:00:00,MINA,22.662349256330852,13.287650743669147,0.0,1.0626182521977592,0.03130912609887959,21,1.1738666487320324,0.003843802309727615,0.7046376623823059,0.03757095131865551,24.476524115801386,24.476524115801386,26.40636922611884,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-15 21:00:00,ARAFAT,22.662349256330852,13.287650743669147,0.0,1.3246130193931842,0.1623065096965921,21,1.1738666487320324,0.003843802309727615,0.7046376623823059,0.19476781163591053,27.09963861008988,27.09963861008988,28.28809670894516,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-15 21:00:00,MUZDALIFAH,22.662349256330852,13.287650743669147,0.0,2.901090136723975,0.9505450683619876,21,1.1738666487320324,0.003843802309727615,0.7046376623823059,1.1406540820343851,27.476801222040255,27.476801222040255,29.311400470319164,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 00:00:00,HARAM,20.597676333895315,13.852323666104683,1.25,1.2468520131504892,0.1234260065752446,0,1.09,0.008789554104474543,0.037940698542053425,0.14811120789029353,21.238090681610934,21.238090681610934,22.814346026031878,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-16 00:00:00,MINA,20.597676333895315,13.852323666104683,1.25,1.0049370402630098,0.002468520131504892,0,1.09,0.008789554104474543,0.037940698542053425,0.0029622241578058706,21.639179477293514,21.639179477293514,23.43114722126016,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-16 00:00:00,ARAFAT,20.597676333895315,13.852323666104683,1.25,1.0,0.0,0,1.09,0.008789554104474543,0.037940698542053425,0.0,23.92845476136753,23.92845476136753,25.0295069024187,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2024-06-16 00:00:00,MUZDALIFAH,20.597676333895315,13.852323666104683,1.25,3.0,1.0,0,1.09,0.008789554104474543,0.037940698542053425,1.2,24.604481873312526,24.604481873312526,26.30139331750211,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-16 03:00:00,HARAM,20.65527650571145,14.34472349428855,0.75,1.2979085978062939,0.14895429890314693,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.1787451586837763,21.445230809880478,21.445230809880478,22.823966279482683,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-16 03:00:00,MINA,20.65527650571145,14.34472349428855,0.75,1.0215852004331254,0.010792600216562698,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.012951120259875238,21.757225731209775,21.757225731209775,23.324642772956576,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-16 03:00:00,ARAFAT,20.65527650571145,14.34472349428855,0.75,1.0,0.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.0,23.74927282937801,23.74927282937801,24.71235260330029,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2024-06-16 03:00:00,MUZDALIFAH,20.65527650571145,14.34472349428855,0.75,3.0,1.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,1.2,24.492942159669514,24.492942159669514,25.975230962830583,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-16 06:00:00,HARAM,22.553666073477373,10.946333926522627,0.0,1.3042937939235428,0.15214689696177142,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.18257627635412568,23.789783399902067,23.789783399902067,25.010463632580443,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-16 06:00:00,MINA,22.553666073477373,10.946333926522627,0.0,1.6225623382519845,0.31128116912599224,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.3735374029511907,24.403760798598793,24.403760798598793,25.79149255817669,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-16 06:00:00,ARAFAT,22.553666073477373,10.946333926522627,0.0,1.0,0.0,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.0,25.80537297709464,25.80537297709464,26.658047379428307,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-16 06:00:00,MUZDALIFAH,22.553666073477373,10.946333926522627,0.0,2.237788390597887,0.6188941952989435,6,0.844115427318801,0.003843802309727615,0.7046376623823059,0.7426730343587322,26.144028097677097,26.144028097677097,27.456390534875617,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 09:00:00,HARAM,24.056586154321387,12.643413845678616,1.05,1.1534431348404204,0.07672156742021019,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.09206588090425223,24.573864202071178,24.573864202071178,25.76854044990652,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-16 09:00:00,MINA,24.056586154321387,12.643413845678616,1.05,2.514514686989221,0.7572573434946106,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.9087088121935327,25.804511947394722,25.804511947394722,27.16268104619038,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-16 09:00:00,ARAFAT,24.056586154321387,12.643413845678616,1.05,1.0,0.0,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.0,26.633136946740354,26.633136946740354,27.46764694234345,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 09:00:00,MUZDALIFAH,24.056586154321387,12.643413845678616,1.05,1.0507105265751533,0.025355263287576646,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.030426315945091972,26.268152087533167,26.268152087533167,27.55255744636515,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 12:00:00,HARAM,25.99179752179173,15.458202478208268,3.3,1.4929567424566033,0.24647837122830163,12,0.91,0.03340242993406554,1.093920726767979e-05,0.29577404547396197,26.692976979831524,26.692976979831524,28.00893327654993,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 12:00:00,MINA,25.99179752179173,15.458202478208268,3.3,2.321979299628536,0.660989649814268,12,0.91,0.03340242993406554,1.093920726767979e-05,0.7931875797771216,27.646423889609654,27.646423889609654,29.14247035475612,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 12:00:00,ARAFAT,25.99179752179173,15.458202478208268,3.3,1.0,0.0,12,0.91,0.03340242993406554,1.093920726767979e-05,0.0,28.76693918367744,28.76693918367744,29.686166200518326,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 12:00:00,MUZDALIFAH,25.99179752179173,15.458202478208268,3.3,1.0,0.0,12,0.91,0.03340242993406554,1.093920726767979e-05,0.0,28.331387019082815,28.331387019082815,29.746181464487048,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,HARAM,26.524433856701663,17.82556614329834,3.3499999999999996,2.1107305758160084,0.5553652879080042,15,1.0465874281184537,0.0344858039528689,8.95628760409065e-06,0.666438345489605,27.653193551451714,27.653193551451714,29.166669722988857,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,MINA,26.524433856701663,17.82556614329834,3.3499999999999996,1.9101300773889318,0.4550650386944659,15,1.0465874281184537,0.0344858039528689,8.95628760409065e-06,0.5460780464333591,28.0573154475323,28.0573154475323,29.777912614898618,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,ARAFAT,26.524433856701663,17.82556614329834,3.3499999999999996,1.0,0.0,15,1.0465874281184537,0.0344858039528689,8.95628760409065e-06,0.0,29.71217956474756,29.71217956474756,30.769378948717343,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,MUZDALIFAH,26.524433856701663,17.82556614329834,3.3499999999999996,1.0,0.0,15,1.0465874281184537,0.0344858039528689,8.95628760409065e-06,0.0,29.21125272985249,29.21125272985249,30.838402268239182,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,HARAM,25.13760613836684,16.06239386163316,3.3499999999999996,3.0,1.0,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,1.2,26.84460624383208,26.84460624383208,28.51613765229305,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,MINA,25.13760613836684,16.06239386163316,3.3499999999999996,1.2751028546554894,0.13755142732774472,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.16506171279329365,26.388922839415752,26.388922839415752,28.28920528895096,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,ARAFAT,25.13760613836684,16.06239386163316,3.3499999999999996,1.0,0.0,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.0,28.65363382738423,28.65363382738423,29.822256682810533,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,MUZDALIFAH,25.13760613836684,16.06239386163316,3.3499999999999996,1.0,0.0,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.0,28.093411008717823,28.093411008717823,29.898488240774086,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 21:00:00,HARAM,21.54073104802654,15.859268951973458,1.3,2.679797111623161,0.8398985558115806,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,1.0078782669738966,23.068882089930533,23.068882089930533,24.766417483234545,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-16 21:00:00,MINA,21.54073104802654,15.859268951973458,1.3,1.5307523868508304,0.2653761934254152,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.3184514321104982,22.967721595922917,22.967721595922917,24.897566706240372,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-16 21:00:00,ARAFAT,21.54073104802654,15.859268951973458,1.3,1.0,0.0,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.0,25.115187797783655,25.115187797783655,26.30364589663894,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-16 21:00:00,MUZDALIFAH,21.54073104802654,15.859268951973458,1.3,1.0,0.0,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.0,24.546464139335562,24.546464139335562,26.381063387614468,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-17 00:00:00,HARAM,22.701138694613313,12.798861305386687,0.0,2.5474535574371293,0.7737267787185647,0,1.09,0.003843802309727615,0.7046376623823059,0.9284721344622775,24.78366518094642,24.78366518094642,26.359920525367368,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-17 00:00:00,MINA,22.701138694613313,12.798861305386687,0.0,1.6189814229748516,0.3094907114874258,0,1.09,0.003843802309727615,0.7046376623823059,0.37138885378491093,24.77281967968412,24.77281967968412,26.56478742365077,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-17 00:00:00,ARAFAT,22.701138694613313,12.798861305386687,0.0,1.0,0.0,0,1.09,0.003843802309727615,0.7046376623823059,0.0,26.693668334131033,26.693668334131033,27.794720475182203,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 00:00:00,MUZDALIFAH,22.701138694613313,12.798861305386687,0.0,1.0,0.0,0,1.09,0.003843802309727615,0.7046376623823059,0.0,26.169695446076027,26.169695446076027,27.866606890265615,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 03:00:00,HARAM,21.73311304745247,13.216886952547531,0.75,2.5474535574371293,0.7737267787185647,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.9284721344622775,23.272794327400003,23.272794327400003,24.65152979700221,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-17 03:00:00,MINA,21.73311304745247,13.216886952547531,0.75,1.6189814229748516,0.3094907114874258,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.37138885378491093,23.19350000647583,23.19350000647583,24.760917048222634,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-17 03:00:00,ARAFAT,21.73311304745247,13.216886952547531,0.75,1.0,0.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.0,24.82710937111904,24.82710937111904,25.79018914504131,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-17 03:00:00,MUZDALIFAH,21.73311304745247,13.216886952547531,0.75,1.0,0.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.0,24.370778701410533,24.370778701410533,25.853067504571605,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-17 06:00:00,HARAM,21.449413331054714,11.950586668945286,0.75,2.237962845949703,0.6189814229748516,6,0.844115427318801,0.006317666805935081,0.2151531370959961,0.7427777075698219,22.758721427905005,22.758721427905005,23.979401660583374,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-17 06:00:00,MINA,21.449413331054714,11.950586668945286,0.75,1.8253085639664688,0.4126542819832344,6,0.844115427318801,0.006317666805935081,0.2151531370959961,0.49518513837988126,22.934145130814713,22.934145130814713,24.321876890392616,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-17 06:00:00,ARAFAT,21.449413331054714,11.950586668945286,0.75,1.0,0.0,6,0.844115427318801,0.006317666805935081,0.2151531370959961,0.0,24.214109573881885,24.214109573881885,25.066783976215543,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-17 06:00:00,MUZDALIFAH,21.449413331054714,11.950586668945286,0.75,1.0,0.0,6,0.844115427318801,0.006317666805935081,0.2151531370959961,0.0,23.810091660105602,23.810091660105602,25.12245409730412,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2024-06-17 12:00:00,HARAM,24.893354230820563,20.90664576917944,1.8,2.0037536588781375,0.5018768294390688,12,0.91,0.012621177404305503,0.004389039119560323,0.6022521953268825,25.884608686095813,25.884608686095813,27.200564982814214,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-17 12:00:00,MINA,24.893354230820563,20.90664576917944,1.8,1.9814480220141792,0.4907240110070896,12,0.91,0.012621177404305503,0.004389039119560323,0.5888688132085075,26.327258679452395,26.327258679452395,27.82330514459887,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 12:00:00,ARAFAT,24.893354230820563,20.90664576917944,1.8,1.0,0.0,12,0.91,0.012621177404305503,0.004389039119560323,0.0,27.652092740088804,27.652092740088804,28.57131975692969,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 12:00:00,MUZDALIFAH,24.893354230820563,20.90664576917944,1.8,1.0,0.0,12,0.91,0.012621177404305503,0.004389039119560323,0.0,27.21654057549418,27.21654057549418,28.631335020898412,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,HARAM,26.23502973628208,20.864970263717918,4.65,1.8738561265527316,0.4369280632763658,15,1.0465874281184537,0.07743746004316193,4.9408487633144404e-08,0.5243136759316389,27.264607510685334,27.264607510685334,28.778083682222483,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,MINA,26.23502973628208,20.864970263717918,4.65,2.068046376897783,0.5340231884488915,15,1.0465874281184537,0.07743746004316193,4.9408487633144404e-08,0.6408278261386698,27.905603856029202,27.905603856029202,29.62620102339552,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,ARAFAT,26.23502973628208,20.864970263717918,4.65,1.0,0.0,15,1.0465874281184537,0.07743746004316193,4.9408487633144404e-08,0.0,29.46571819353915,29.46571819353915,30.522917577508935,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 15:00:00,MUZDALIFAH,26.23502973628208,20.864970263717918,4.65,1.0,0.0,15,1.0465874281184537,0.07743746004316193,4.9408487633144404e-08,0.0,28.96479135864408,28.96479135864408,30.591940897030774,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 18:00:00,HARAM,26.551594258347155,14.048405741652847,3.3,2.237962845949703,0.6189814229748516,18,1.155884572681199,0.03340242993406554,1.093920726767979e-05,0.7427777075698219,27.800290680283073,27.800290680283073,29.471822088744045,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 18:00:00,MINA,26.551594258347155,14.048405741652847,3.3,1.8253085639664688,0.4126542819832344,18,1.155884572681199,0.03340242993406554,1.093920726767979e-05,0.49518513837988126,28.131952993883512,28.131952993883512,30.03223544341872,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 18:00:00,ARAFAT,26.551594258347155,14.048405741652847,3.3,1.0,0.0,18,1.155884572681199,0.03340242993406554,1.093920726767979e-05,0.0,30.066540556265405,30.066540556265405,31.23516341169171,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
